-4656 1228 3327
-4656 1228 3327
-4468 1253 3465
-4468 1253 3465
-4468 1253 3465
-4468 1253 3465
-4275 1323 3661
-4275 1323 3661
-4275 1323 3661
-4275 1323 3661
-4065 1355 3759
-3732 1396 3968
-3533 1427 4095
-3533 1427 4095
-3533 1427 4095
-3533 1427 4095
-3366 1445 4129
-3366 1445 4129
-3366 1445 4129
-3366 1445 4129
-3219 1454 4244
-3072 1467 4300
-3072 1467 4300
-3072 1467 4300
-2915 1483 4375
-2915 1483 4375
-2915 1483 4375
-2915 1483 4375
-2790 1510 4403
-2790 1510 4403
-2661 1526 4461
-2661 1526 4461
-2661 1526 4461
-2481 1548 4553
-2481 1548 4553
-2481 1548 4553
-2302 1568 4586
-2302 1568 4586
-2302 1568 4586
-2132 1586 4629
-2132 1586 4629
-2132 1586 4629
-2132 1586 4629
-1909 1596 4700
-1909 1596 4700
-1668 1627 4736
-1668 1627 4736
-1668 1627 4736
-1390 1616 4810
-1390 1616 4810
-1390 1616 4810
-1390 1616 4810
-1157 1637 4816
-1157 1637 4816
-1157 1637 4816
-898 1668 4857
-898 1668 4857
-898 1668 4857
-594 1681 4854
-594 1681 4854
-594 1681 4854
-293 1668 4864
-293 1668 4864
-293 1668 4864
19 1694 4872
19 1694 4872
19 1694 4872
300 1701 4869
300 1701 4869
300 1701 4869
608 1746 4823
608 1746 4823
608 1746 4823
881 1751 4779
881 1751 4779
881 1751 4779
1163 1764 4706
1163 1764 4706
1163 1764 4706
1431 1784 4609
1431 1784 4609
1431 1784 4609
1721 1796 4584
1721 1796 4584
1721 1796 4584
1943 1791 4489
1943 1791 4489
1943 1791 4489
2191 1821 4370
2191 1821 4370
2191 1821 4370
2420 1811 4317
2420 1811 4317
2420 1811 4317
2623 1823 4168
2623 1823 4168
2623 1823 4168
2830 1837 4031
2830 1837 4031
2830 1837 4031
3041 1877 3942
3041 1877 3942
3041 1877 3942
3041 1877 3942
3240 1883 3804
3240 1883 3804
3465 1884 3655
3465 1884 3655
3465 1884 3655
3659 1909 3507
3659 1909 3507
3659 1909 3507
3873 1932 3293
3873 1932 3293
3873 1932 3293
4087 1956 3084
4087 1956 3084
4087 1956 3084
4246 1998 2879
4246 1998 2879
4246 1998 2879
4403 2001 2699
4403 2001 2699
4403 2001 2699
4403 2001 2699
4591 2030 2466
4591 2030 2466
4591 2030 2466
4718 2043 2273
4718 2043 2273
4866 2041 2029
4866 2041 2029
4866 2041 2029
4996 2047 1805
4996 2047 1805
4996 2047 1805
5106 2063 1548
5106 2063 1548
5106 2063 1548
5159 2079 1345
5159 2079 1345
5159 2079 1345
5264 2118 1106
5264 2118 1106
5264 2118 1106
5264 2118 1106
5253 2145 936
5253 2145 936
5253 2145 936
5354 2174 712
5354 2174 712
5354 2174 712
5372 2184 496
5372 2184 496
5372 2184 496
5436 2210 318
5436 2210 318
5436 2210 318
5440 2196 97
5440 2196 97
5440 2196 97
5430 2208 -129
5430 2208 -129
5430 2208 -129
5434 2196 -371
5434 2196 -371
5434 2196 -371
5432 2205 -629
5432 2205 -629
5432 2205 -629
5402 2180 -869
5402 2180 -869
5402 2180 -869
5402 2180 -869
5372 2176 -1198
5372 2176 -1198
5372 2176 -1198
5276 2178 -1434
5276 2178 -1434
5276 2178 -1434
5203 2174 -1751
5203 2174 -1751
5065 2202 -2059
5065 2202 -2059
5065 2202 -2059
4932 2184 -2380
4932 2184 -2380
4932 2184 -2380
4932 2184 -2380
4742 2189 -2668
4742 2189 -2668
4742 2189 -2668
4742 2189 -2668
4564 2150 -2926
4102 2128 -3539
3811 2160 -3812
3811 2160 -3812
3543 2118 -4077
3543 2118 -4077
3543 2118 -4077
3543 2118 -4077
3176 2126 -4282
3176 2126 -4282
3176 2126 -4282
2857 2098 -4488
2857 2098 -4488
2857 2098 -4488
2532 2080 -4705
2532 2080 -4705
2194 2043 -4857
2194 2043 -4857
2194 2043 -4857
1825 2023 -4950
1825 2023 -4950
1825 2023 -4950
1480 1997 -5100
1480 1997 -5100
1480 1997 -5100
1480 1997 -5100
1131 1936 -5204
1131 1936 -5204
1131 1936 -5204
770 1886 -5281
770 1886 -5281
770 1886 -5281
770 1886 -5281
432 1855 -5337
432 1855 -5337
432 1855 -5337
144 1820 -5364
144 1820 -5364
144 1820 -5364
-156 1849 -5314
-156 1849 -5314
-156 1849 -5314
-464 1831 -5350
-464 1831 -5350
-464 1831 -5350
-754 1843 -5308
-754 1843 -5308
-754 1843 -5308
-754 1843 -5308
-754 1843 -5308
-1574 1777 -5283
