-1133 -4555.6 2316.3
-1133 -4555.6 2316.3
-1105.4 -4521.3 2402
-1105.4 -4521.3 2402
-1105.4 -4521.3 2402
-1070.5 -4488.3 2460.9
-1070.5 -4488.3 2460.9
-1070.5 -4488.3 2460.9
-1034.7 -4474.4 2471.8
-1034.7 -4474.4 2471.8
-1034.7 -4474.4 2471.8
-1000.4 -4471.2 2527.7
-1000.4 -4471.2 2527.7
-1000.4 -4471.2 2527.7
-968.56 -4471.2 2519.4
-968.56 -4471.2 2519.4
-968.56 -4471.2 2519.4
-950.53 -4469.1 2519.5
-950.53 -4469.1 2519.5
-950.53 -4469.1 2519.5
-910.74 -4487 2545.3
-910.74 -4487 2545.3
-910.74 -4487 2545.3
-910.74 -4487 2545.3
-867.9 -4494.6 2557
-867.9 -4494.6 2557
-812.74 -4450.9 2652.7
-812.74 -4450.9 2652.7
-812.74 -4450.9 2652.7
-742.57 -4403.6 2763.4
-742.57 -4403.6 2763.4
-742.57 -4403.6 2763.4
-742.57 -4403.6 2763.4
-645.31 -4323.5 2917.7
-645.31 -4323.5 2917.7
-501.87 -4208.4 3111.7
-501.87 -4208.4 3111.7
-501.87 -4208.4 3111.7
-361.68 -4031.5 3358.7
-361.68 -4031.5 3358.7
-361.68 -4031.5 3358.7
-154.41 -3822.2 3623.5
-154.41 -3822.2 3623.5
-154.41 -3822.2 3623.5
40.887 -3615.3 3875.5
40.887 -3615.3 3875.5
40.887 -3615.3 3875.5
40.887 -3615.3 3875.5
236.52 -3386.2 4097.1
236.52 -3386.2 4097.1
236.52 -3386.2 4097.1
457.16 -3137.1 4280.5
457.16 -3137.1 4280.5
457.16 -3137.1 4280.5
662.66 -2903.8 4456.1
662.66 -2903.8 4456.1
662.66 -2903.8 4456.1
877.07 -2691.8 4563.8
877.07 -2691.8 4563.8
877.07 -2691.8 4563.8
1100.3 -2459.4 4662.4
1100.3 -2459.4 4662.4
1100.3 -2459.4 4662.4
1305.6 -2243.5 4732.1
1305.6 -2243.5 4732.1
1305.6 -2243.5 4732.1
1522.3 -2033.9 4804.8
1522.3 -2033.9 4804.8
1522.3 -2033.9 4804.8
1715.2 -1805.4 4843.7
1715.2 -1805.4 4843.7
1715.2 -1805.4 4843.7
1715.2 -1805.4 4843.7
1925.1 -1565.7 4869.3
1925.1 -1565.7 4869.3
1925.1 -1565.7 4869.3
2123.6 -1344.4 4880.1
2123.6 -1344.4 4880.1
2323.9 -1133.3 4842.4
2323.9 -1133.3 4842.4
2323.9 -1133.3 4842.4
2323.9 -1133.3 4842.4
2510 -913.12 4811.6
2510 -913.12 4811.6
2510 -913.12 4811.6
2712.6 -714.4 4746.2
2712.6 -714.4 4746.2
2712.6 -714.4 4746.2
2886.9 -494.78 4702.7
2886.9 -494.78 4702.7
2886.9 -494.78 4702.7
3085.9 -279.33 4635.3
3085.9 -279.33 4635.3
3085.9 -279.33 4635.3
3085.9 -279.33 4635.3
3263.3 -68.529 4523.6
3263.3 -68.529 4523.6
3445.2 126.54 4418.9
3445.2 126.54 4418.9
3445.2 126.54 4418.9
3445.2 126.54 4418.9
3617.6 323.37 4290
3617.6 323.37 4290
3617.6 323.37 4290
3793.9 486.46 4172.9
3793.9 486.46 4172.9
3793.9 486.46 4172.9
3928 649.59 4017.7
3928 649.59 4017.7
3928 649.59 4017.7
4097.9 811.98 3852.3
4097.9 811.98 3852.3
4097.9 811.98 3852.3
4221.3 958.23 3722.3
4221.3 958.23 3722.3
4221.3 958.23 3722.3
4360.8 1074.6 3523.2
4360.8 1074.6 3523.2
4360.8 1074.6 3523.2
4360.8 1074.6 3523.2
4467.1 1202.3 3365.1
4467.1 1202.3 3365.1
4467.1 1202.3 3365.1
4574.1 1310.6 3176.7
4574.1 1310.6 3176.7
4665.8 1406.7 3012.7
4665.8 1406.7 3012.7
4665.8 1406.7 3012.7
4665.8 1406.7 3012.7
4665.8 1406.7 3012.7
4760 1472.3 2837.6
4760 1472.3 2837.6
4760 1472.3 2837.6
4826 1553.4 2722
4826 1553.4 2722
4826 1553.4 2722
4892.5 1611.2 2560
4892.5 1611.2 2560
4892.5 1611.2 2560
4945.4 1670.3 2464.1
4945.4 1670.3 2464.1
4945.4 1670.3 2464.1
4993 1684 2322.9
4993 1684 2322.9
4993 1684 2322.9
5023.3 1703.6 2256.1
5023.3 1703.6 2256.1
5023.3 1703.6 2256.1
5056.4 1705.8 2167.2
5056.4 1705.8 2167.2
5056.4 1705.8 2167.2
5079.3 1740.2 2081
5079.3 1740.2 2081
5079.3 1740.2 2081
5089.8 1725.7 2089.6
5089.8 1725.7 2089.6
5089.8 1725.7 2089.6
5098.9 1731.9 2042.6
5098.9 1731.9 2042.6
5098.9 1731.9 2042.6
5109.1 1722.6 2037.5
5109.1 1722.6 2037.5
5109.1 1722.6 2037.5
5126.7 1746.3 1978.2
5126.7 1746.3 1978.2
5126.7 1746.3 1978.2
5137.6 1756.1 1892.7
5137.6 1756.1 1892.7
5137.6 1756.1 1892.7
5180.6 1798.3 1758.2
5180.6 1798.3 1758.2
5180.6 1798.3 1758.2
5218.9 1812.1 1570.7
5218.9 1812.1 1570.7
5218.9 1812.1 1570.7
5282.3 1868.7 1336.6
5282.3 1868.7 1336.6
5282.3 1868.7 1336.6
5310.6 1879.2 1128.3
5310.6 1879.2 1128.3
5310.6 1879.2 1128.3
5339.2 1902 900.01
5339.2 1902 900.01
5339.2 1902 900.01
5356.9 1902.9 760.37
5356.9 1902.9 760.37
5356.9 1902.9 760.37
5390.2 1896.3 591.12
5390.2 1896.3 591.12
5390.2 1896.3 591.12
5391.3 1884.8 420.82
5391.3 1884.8 420.82
5391.3 1884.8 420.82
5415.5 1873.8 311.63
5415.5 1873.8 311.63
5415.5 1873.8 311.63
5415.5 1873.8 311.63
5416.1 1830.5 207.93
5416.1 1830.5 207.93
5416.1 1830.5 207.93
5441.6 1832.8 82.766
