5534.5 1661.6 -138.3
5534.5 1661.6 -138.3
5562.8 1627.3 -183.31
5562.8 1627.3 -183.31
5562.8 1627.3 -183.31
5563.9 1608.9 -161.69
5563.9 1608.9 -161.69
5563.9 1608.9 -161.69
5590.4 1572.7 -160.81
5590.4 1572.7 -160.81
5590.4 1572.7 -160.81
5594.2 1546.3 -154.28
5594.2 1546.3 -154.28
5594.2 1546.3 -154.28
5610.9 1507.2 -109.72
5610.9 1507.2 -109.72
5610.9 1507.2 -109.72
5623.2 1488 -31.864
5623.2 1488 -31.864
5623.2 1488 -31.864
5623.2 1488 -31.864
5650 1443.5 3.8326
5650 1443.5 3.8326
5650 1443.5 3.8326
5635.6 1412.2 7.8121
5635.6 1412.2 7.8121
5635.6 1412.2 7.8121
5660.4 1371.1 -74.413
5660.4 1371.1 -74.413
5660.4 1371.1 -74.413
5658.5 1365.7 -194.52
5658.5 1365.7 -194.52
5658.5 1365.7 -194.52
5663.2 1303.8 -333.65
5663.2 1303.8 -333.65
5663.2 1303.8 -333.65
5660.3 1276.2 -493.23
5660.3 1276.2 -493.23
5660.3 1276.2 -493.23
5660.3 1276.2 -493.23
5661.5 1190.6 -716.91
5661.5 1190.6 -716.91
5661.5 1190.6 -716.91
5630.7 1112.3 -948.21
5630.7 1112.3 -948.21
5601.2 1039.1 -1180.4
5601.2 1039.1 -1180.4
5601.2 1039.1 -1180.4
5601.2 1039.1 -1180.4
5558.3 947.34 -1378.3
5558.3 947.34 -1378.3
5498.6 851.97 -1636.7
5498.6 851.97 -1636.7
5498.6 851.97 -1636.7
5498.6 851.97 -1636.7
5498.6 851.97 -1636.7
5445 737.55 -1867.3
5445 737.55 -1867.3
5318.5 515.19 -2223.9
5250.5 423.72 -2405.5
5250.5 423.72 -2405.5
5191.4 303.58 -2530.4
5191.4 303.58 -2530.4
5191.4 303.58 -2530.4
5098.1 181.61 -2712.2
5098.1 181.61 -2712.2
5098.1 181.61 -2712.2
5025.8 67.789 -2837.3
5025.8 67.789 -2837.3
5025.8 67.789 -2837.3
5025.8 67.789 -2837.3
4942.5 -86.756 -2985.6
4942.5 -86.756 -2985.6
4844 -223.43 -3133.8
4844 -223.43 -3133.8
4844 -223.43 -3133.8
4732.5 -357.59 -3259.4
4732.5 -357.59 -3259.4
4732.5 -357.59 -3259.4
4630.6 -515.95 -3391.2
4630.6 -515.95 -3391.2
4630.6 -515.95 -3391.2
4518.8 -670.5 -3499.1
4518.8 -670.5 -3499.1
4518.8 -670.5 -3499.1
4518.8 -670.5 -3499.1
4383.7 -862.56 -3623.5
4383.7 -862.56 -3623.5
4383.7 -862.56 -3623.5
4235.8 -1028.7 -3720.6
4235.8 -1028.7 -3720.6
4235.8 -1028.7 -3720.6
4112.6 -1196 -3812.1
4112.6 -1196 -3812.1
4112.6 -1196 -3812.1
4112.6 -1196 -3812.1
3957.8 -1365.8 -3859.5
3957.8 -1365.8 -3859.5
3466 -1964.6 -4014.2
3273.7 -2151.4 -4017.9
2920.7 -2562.6 -3972.3
2763.8 -2752.9 -3928.2
2763.8 -2752.9 -3928.2
2763.8 -2752.9 -3928.2
2600.3 -2914.6 -3857.7
2600.3 -2914.6 -3857.7
2453.2 -3082.5 -3778.9
2453.2 -3082.5 -3778.9
2453.2 -3082.5 -3778.9
2322.8 -3239.5 -3702.5
2322.8 -3239.5 -3702.5
2322.8 -3239.5 -3702.5
2210.8 -3402.6 -3616.7
2210.8 -3402.6 -3616.7
2210.8 -3402.6 -3616.7
2081.8 -3511.8 -3525.3
2081.8 -3511.8 -3525.3
1984.3 -3656.2 -3368.8
1984.3 -3656.2 -3368.8
1984.3 -3656.2 -3368.8
1984.3 -3656.2 -3368.8
1884.3 -3755.5 -3295.4
1884.3 -3755.5 -3295.4
1813.1 -3873.6 -3153.7
1813.1 -3873.6 -3153.7
1813.1 -3873.6 -3153.7
1755.5 -3965.8 -3031.1
1755.5 -3965.8 -3031.1
1755.5 -3965.8 -3031.1
1693.8 -4061.6 -2901.7
1693.8 -4061.6 -2901.7
1693.8 -4061.6 -2901.7
1630.8 -4123.9 -2779.7
1630.8 -4123.9 -2779.7
1630.8 -4123.9 -2779.7
1630.8 -4123.9 -2779.7
1599 -4209.7 -2669.3
1599 -4209.7 -2669.3
1540.7 -4261.9 -2589.9
1540.7 -4261.9 -2589.9
1540.7 -4261.9 -2589.9
1540.7 -4261.9 -2589.9
1514.7 -4321.3 -2456.9
1514.7 -4321.3 -2456.9
1458.4 -4368.3 -2353.3
1458.4 -4368.3 -2353.3
1458.4 -4368.3 -2353.3
1424.7 -4440.4 -2245.7
1424.7 -4440.4 -2245.7
1424.7 -4440.4 -2245.7
1402.5 -4483.1 -2099.2
1402.5 -4483.1 -2099.2
1402.5 -4483.1 -2099.2
1386.3 -4536.5 -1988.8
1386.3 -4536.5 -1988.8
1386.3 -4536.5 -1988.8
1385.2 -4553.6 -1905.2
1385.2 -4553.6 -1905.2
1385.2 -4553.6 -1905.2
1391.4 -4591.8 -1813
1391.4 -4591.8 -1813
1391.4 -4591.8 -1813
1385.2 -4583 -1780.9
1385.2 -4583 -1780.9
1406.7 -4619.1 -1748.2
1406.7 -4619.1 -1748.2
1406.7 -4619.1 -1748.2
1390.5 -4614.8 -1705.5
1390.5 -4614.8 -1705.5
1390.5 -4614.8 -1705.5
1404.3 -4649.3 -1635.9
1404.3 -4649.3 -1635.9
1404.3 -4649.3 -1635.9
1404.3 -4649.3 -1635.9
1395.1 -4655.4 -1558.3
1395.1 -4655.4 -1558.3
1393.9 -4694.1 -1450.2
1393.9 -4694.1 -1450.2
1393.9 -4694.1 -1450.2
1370.4 -4721.4 -1326.5
1370.4 -4721.4 -1326.5
1370.4 -4721.4 -1326.5
1347.7 -4781.3 -1143.4
1347.7 -4781.3 -1143.4
1347.7 -4781.3 -1143.4
1315.9 -4807.5 -969.79
1315.9 -4807.5 -969.79
1304.4 -4828 -754.61
1304.4 -4828 -754.61
1304.4 -4828 -754.61
1304.4 -4828 -754.61
1294.3 -4852 -547.47
1294.3 -4852 -547.47
1294.3 -4852 -547.47
