-1372.3 -134.64 4634.7
-1372.3 -134.64 4634.7
-1358.2 120.12 4658.9
-1354.8 -71.685 4634.5
-1354.8 -71.685 4634.5
-1405.9 -9.3326 4629.3
-1405.9 -9.3326 4629.3
-1405.9 -9.3326 4629.3
-1405.9 -9.3326 4629.3
-1378.5 63.042 4677.7
-1378.5 63.042 4677.7
-1378.5 63.042 4677.7
-1386.6 93.9 4676.8
-1386.6 93.9 4676.8
-1386.6 93.9 4676.8
-1363.2 177.32 4687.1
-1363.2 177.32 4687.1
-1342.1 223.27 4725.3
-1342.1 223.27 4725.3
-1342.1 223.27 4725.3
-1342.1 223.27 4725.3
-1322.9 268.94 4755.5
-1322.9 268.94 4755.5
-1322.9 268.94 4755.5
-1265.5 304.21 4770
-1265.5 304.21 4770
-1265.5 304.21 4770
-1230.7 354.77 4753.2
-1230.7 354.77 4753.2
-1230.7 354.77 4753.2
-1175.6 399.58 4757
-1175.6 399.58 4757
-1175.6 399.58 4757
-1155.6 440.17 4768.8
-1155.6 440.17 4768.8
-1155.6 440.17 4768.8
-1090.6 484.02 4780.3
-1090.6 484.02 4780.3
-1090.6 484.02 4780.3
-1087.9 542.25 4833.3
-1067.9 544.14 4833.2
-1067.9 544.14 4833.2
-1067.9 544.14 4833.2
-1056.4 611.78 4859.5
-1056.4 611.78 4859.5
-1070.4 691.02 4814.3
-1070.4 691.02 4814.3
-1070.4 691.02 4814.3
-1070.4 691.02 4814.3
-1035.1 758.95 4841.2
-1035.1 758.95 4841.2
-1035.1 758.95 4841.2
-1075.5 834.21 4839.5
-1075.5 834.21 4839.5
-1095.4 907.7 4858
-1095.4 907.7 4858
-1095.4 907.7 4858
-1096.9 945.66 4817.3
-1096.9 945.66 4817.3
-1096.9 945.66 4817.3
-1144.4 999.38 4807
-1144.4 999.38 4807
-1144.4 999.38 4807
-1159.2 1058.6 4829.6
-1159.2 1058.6 4829.6
-1159.2 1058.6 4829.6
-1153 1077.7 4812.2
-1153 1077.7 4812.2
-1153 1077.7 4812.2
-1153 1077.7 4812.2
-1197.3 1130.3 4763.1
-1197.3 1130.3 4763.1
-1197.3 1130.3 4763.1
-1175.4 1172.5 4807.7
-1175.4 1172.5 4807.7
-1175.4 1172.5 4807.7
-1214.1 1225 4791.2
-1214.1 1225 4791.2
-1214.1 1225 4791.2
-1231.5 1233.3 4794.5
-1231.5 1233.3 4794.5
-1231.5 1233.3 4794.5
-1264.8 1272.3 4760.3
-1264.8 1272.3 4760.3
-1264.8 1272.3 4760.3
-1302.1 1283.8 4783.2
-1302.1 1283.8 4783.2
-1302.1 1283.8 4783.2
-1318.2 1292.9 4760.8
-1318.2 1292.9 4760.8
-1318.2 1292.9 4760.8
-1288.2 1309.3 4731.7
-1288.2 1309.3 4731.7
-1288.2 1309.3 4731.7
-1274.8 1322.7 4757
-1274.8 1322.7 4757
-1274.8 1322.7 4757
-1229.7 1336.3 4795.7
-1229.7 1336.3 4795.7
-1229.7 1336.3 4795.7
-1208.5 1355.8 4769.1
-1208.5 1355.8 4769.1
-1208.5 1355.8 4769.1
-1154.8 1341.2 4776.3
-1154.8 1341.2 4776.3
-1154.8 1341.2 4776.3
-1142.2 1387.9 4777.1
-1142.2 1387.9 4777.1
-1142.2 1387.9 4777.1
-1133 1428.3 4776.2
-1133 1428.3 4776.2
-1142.4 1474.9 4783.2
-1142.4 1474.9 4783.2
-1142.4 1474.9 4783.2
-1142.4 1474.9 4783.2
-1125 1512.8 4749.1
-1125 1512.8 4749.1
-1125 1512.8 4749.1
-1154.2 1598.2 4764.4
-1154.2 1598.2 4764.4
-1154.2 1598.2 4764.4
-1154.2 1598.2 4764.4
-1185.5 1660.6 4767.8
-1185.5 1660.6 4767.8
-1205.2 1710.8 4739.9
-1205.2 1710.8 4739.9
-1205.2 1710.8 4739.9
-1195.5 1746.6 4767
-1195.5 1746.6 4767
-1195.5 1746.6 4767
-1196.5 1796.7 4741.7
-1196.5 1796.7 4741.7
-1196.5 1796.7 4741.7
-1178.5 1832.9 4735.2
-1178.5 1832.9 4735.2
-1137.2 1858.4 4724.9
-1137.2 1858.4 4724.9
-1137.2 1858.4 4724.9
-1137.2 1858.4 4724.9
-1097.6 1875.1 4734.4
-1097.6 1875.1 4734.4
-1091.3 1920.5 4757.9
-1091.3 1920.5 4757.9
-1091.3 1920.5 4757.9
-1091.3 1920.5 4757.9
-1037.5 1937.2 4733.4
-1037.5 1937.2 4733.4
-1037.5 1937.2 4733.4
-1012.1 1953.8 4762.9
-1012.1 1953.8 4762.9
-1012.1 1953.8 4762.9
-978.02 1977.9 4772.3
-978.02 1977.9 4772.3
-961.74 2031.4 4732.3
-961.74 2031.4 4732.3
-961.74 2031.4 4732.3
-961.74 2031.4 4732.3
-895.21 2069.5 4750
-895.21 2069.5 4750
-895.21 2069.5 4750
-884.55 2082.4 4748.5
-884.55 2082.4 4748.5
-848.8 2118.4 4752.6
-848.8 2118.4 4752.6
-848.8 2118.4 4752.6
-848.8 2118.4 4752.6
-868.74 2118.6 4762.8
-868.74 2118.6 4762.8
-868.74 2118.6 4762.8
-839.16 2133.4 4768.2
-839.16 2133.4 4768.2
-839.16 2133.4 4768.2
-810.87 2172.3 4737.1
-810.87 2172.3 4737.1
-810.87 2172.3 4737.1
-800.75 2208.6 4721.7
-800.75 2208.6 4721.7
-749.11 2248.4 4748.8
-749.11 2248.4 4748.8
-749.11 2248.4 4748.8
-676.68 2281.9 4745
-676.68 2281.9 4745
-676.68 2281.9 4745
-676.68 2281.9 4745
-638.12 2329.9 4732.7
-638.12 2329.9 4732.7
-587.03 2358.7 4751.4
-587.03 2358.7 4751.4
-587.03 2358.7 4751.4
-587.03 2358.7 4751.4
-546.15 2394 4733.5
-546.15 2394 4733.5
-546.15 2394 4733.5
-509.65 2426.2 4741
-509.65 2426.2 4741
-509.65 2426.2 4741
-482.95 2442.7 4745.6
-482.95 2442.7 4745.6
-482.95 2442.7 4745.6
-447.39 2438 4738.6
-447.39 2438 4738.6
-447.39 2438 4738.6
-412.68 2456.2 4746.3
-412.68 2456.2 4746.3
-396.84 2475.7 4762.4
-396.84 2475.7 4762.4
-396.84 2475.7 4762.4
-396.84 2475.7 4762.4
-408.54 2483.8 4788.4
-408.54 2483.8 4788.4
-408.54 2483.8 4788.4
-360.55 2496.5 4722.9
-360.55 2496.5 4722.9
-360.55 2496.5 4722.9
-351.65 2520.6 4765.4
-351.65 2520.6 4765.4
-351.65 2520.6 4765.4
-331.69 2530.7 4709
-331.69 2530.7 4709
-331.69 2530.7 4709
-337.21 2538.1 4706
-337.21 2538.1 4706
-337.21 2538.1 4706
-287.82 2548.5 4690.8
-287.82 2548.5 4690.8
-287.82 2548.5 4690.8
-287.82 2548.5 4690.8
-210.22 2574 4724.5
-210.22 2574 4724.5
-210.22 2574 4724.5
-174.4 2559.8 4738
-174.4 2559.8 4738
-87.825 2583 4752.5
-87.825 2583 4752.5
-87.825 2583 4752.5
-87.825 2583 4752.5
7.019 2574.1 4752.9
7.019 2574.1 4752.9
7.019 2574.1 4752.9
69.742 2565.7 4792.5
69.742 2565.7 4792.5
144.03 2570 4732.5
144.03 2570 4732.5
144.03 2570 4732.5
234.72 2542.2 4744.4
234.72 2542.2 4744.4
234.72 2542.2 4744.4
305.54 2534.4 4772.1
305.54 2534.4 4772.1
305.54 2534.4 4772.1
349.46 2499.7 4753.2
349.46 2499.7 4753.2
349.46 2499.7 4753.2
392.79 2492.9 4751.6
392.79 2492.9 4751.6
392.79 2492.9 4751.6
409.8 2451.7 4810.5
409.8 2451.7 4810.5
409.8 2451.7 4810.5
431.29 2443.7 4800.3
431.29 2443.7 4800.3
431.29 2443.7 4800.3
465.59 2421.5 4822.7
465.59 2421.5 4822.7
465.59 2421.5 4822.7
520.14 2434.3 4801.7
520.14 2434.3 4801.7
520.14 2434.3 4801.7
590.02 2401.1 4775.6
590.02 2401.1 4775.6
590.02 2401.1 4775.6
625.28 2413.6 4797.5
625.28 2413.6 4797.5
625.28 2413.6 4797.5
625.28 2413.6 4797.5
729.26 2403.3 4767.8
729.26 2403.3 4767.8
922.1 2432 4816.1
1022.6 2440.6 4734.5
1022.6 2440.6 4734.5
1022.6 2440.6 4734.5
1103.6 2454.4 4759.8
1103.6 2454.4 4759.8
1103.6 2454.4 4759.8
1207.1 2451.9 4721.2
1207.1 2451.9 4721.2
1207.1 2451.9 4721.2
1270.7 2453.1 4731.3
1270.7 2453.1 4731.3
1270.7 2453.1 4731.3
1311.3 2432.1 4723.1
1311.3 2432.1 4723.1
1311.3 2432.1 4723.1
1311.3 2432.1 4723.1
1369.4 2411.3 4752.2
1369.4 2411.3 4752.2
1357.9 2361.5 4730.2
1357.9 2361.5 4730.2
1357.9 2361.5 4730.2
1389.1 2342.3 4786.7
1389.1 2342.3 4786.7
1389.1 2342.3 4786.7
1377.7 2322.6 4712.1
1377.7 2322.6 4712.1
1377.7 2322.6 4712.1
1377.7 2322.6 4712.1
1424.3 2290.8 4743
1424.3 2290.8 4743
1424.3 2290.8 4743
1451.1 2272.6 4749.2
1451.1 2272.6 4749.2
1451.1 2272.6 4749.2
1471.8 2236.1 4758.1
1471.8 2236.1 4758.1
1471.8 2236.1 4758.1
1478.2 2203.7 4730.1
1478.2 2203.7 4730.1
1478.2 2203.7 4730.1
1526.1 2183.3 4790.2
1526.1 2183.3 4790.2
